# ALPHA = 0.05
# NUMBER_OF_TESTS = 32

# _SET1_  VARIABLE = T-Pericyte (set)
# _SET1_  NGENES = 1758
# _SET1_  P-VALUE = 0.0014215
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   6091          3   78636388   79852059   4514     214  464391     -0.27617      0.40658   -5.5511e-17     -0.27617
_SET2_   253559        3   84973133   86133579   5090     136  466522      -1.8394      0.90415             0      -1.8394
_SET2_   285220        3   96498425   97477786   3367     133  458976     -0.36008      0.46782   -5.5511e-17     -0.36008
_SET2_   56650         3   98209628   98276910    256      60  463475     0.081563      0.28321   -6.9389e-17     0.081563
_SET2_   10402         3   98416080   98524689    500      76  464810   -0.0035529      0.30841   -6.9823e-17   -0.0035529
_SET2_   79598         3  101408436  101499404    236      48  464380      -0.9501      0.68371   -1.1102e-16      -0.9501
_SET2_   214           3  105050557  105305757   1128      73  471726      -1.4316      0.82926             0      -1.4316
_SET2_   9666          3  108273337  108423693    415      58  459534     -0.84014      0.63752   -1.1102e-16     -0.84014
_SET2_   26137         3  114023348  114901132   2938     218  464303      -1.1986      0.77457             0      -1.1986
_SET2_   4045          3  115511210  116199385   2706     175  467712      0.15838      0.25625   -8.3267e-17      0.15838
_SET2_   152404        3  118609477  118899915   1237      83  469236      0.22291      0.24132   -8.3267e-17      0.22291
_SET2_   57514         3  118978220  119148323    888      94  468863        1.704     0.014006             0        1.704
_SET2_   9515          3  120592050  121153608   2592      59  465871      -1.1761       0.7599             0      -1.1761
_SET2_   3059          3  121340246  121414791    256      39  465374      -1.9907      0.93841             0      -1.9907
_SET2_   6565          3  121578171  121673034    391      28  472691      -1.4641      0.85227             0      -1.4641
_SET2_   942           3  121739209  121849990    368      84  469994    -0.011189      0.32245   -6.9389e-17    -0.011189
_SET2_   83666         3  122236757  122318523    378      58  474964      -1.4105      0.82443             0      -1.4105
_SET2_   54625         3  122364672  122459687    454      55  471854     -0.94503      0.68567   -1.1102e-16     -0.94503
_SET2_   79663         3  122448844  122547666    374      39  469427      -1.8592      0.92655             0      -1.8592
_SET2_   111           3  122991143  123202924    864     112  464079       2.1701     0.003509             0       2.1701
_SET2_   8997          3  123778558  124450036   3161     179  468453      0.74438      0.10181   -1.1102e-16      0.74438
_SET2_   3693          3  124470795  124641500    816      68  472641     -0.26188      0.42218   -5.5511e-17     -0.26188
_SET2_   7707          3  124934513  125129198    600      55  467723     -0.20184      0.39992   -8.3267e-17     -0.20184
_SET2_   114885        3  125237702  125349381    522      45  475407      0.31246      0.24055   -5.5511e-17      0.31246
_SET2_   166348        3  127599075  127716514    484      74  470605     -0.99682      0.69695   -1.1102e-16     -0.99682
_SET2_   7879          3  128409975  128543641    609      41  465983     -0.11577      0.38939   -6.9389e-17     -0.11577
_SET2_   23129         3  129264056  129360582    472      61  468927      0.43402       0.1929   -5.5511e-17      0.43402
_SET2_   27032         3  130534327  130745556    715      73  464916       1.3268     0.035971             0       1.3268
_SET2_   23317         3  132101361  132267876    607      77  469866      -1.9434       0.9285             0      -1.9434
_SET2_   66000         3  132722171  133126619   1797      93  468120      0.74013      0.10185   -1.1102e-16      0.74013
_SET2_   7018          3  133429977  133507850    363      44  460445     -0.85698      0.64092   -1.1102e-16     -0.85698
_SET2_   5523          3  135649515  135876752    867      55  457028      0.69828      0.11921   -1.1102e-16      0.69828
_SET2_   10274         3  136045077  136506245   1593      49  455885      0.99618     0.074128   -1.1102e-16      0.99618
_SET2_   4690          3  136546050  136680446    458      36  462938       2.5721    0.0012158             0       2.5721
_SET2_   7220          3  142408266  142536730    446      47  467576     -0.57275      0.55409   -1.1102e-16     -0.57275
_SET2_   285195        3  142974063  143602373   2800     256  471651    -0.055959      0.34224   -6.9389e-17    -0.055959
_SET2_   5359          3  146222967  146297628    422      55  473185     -0.51406      0.52407   -1.1102e-16     -0.51406
_SET2_   7545          3  147092181  147144506    175      48  472706     -0.26536      0.43834   -5.5511e-17     -0.26536
_SET2_   84343         3  148812371  148901305    444      57  470403      -1.5064      0.85305             0      -1.5064
_SET2_   53829         3  151034096  151082337    217      40  465456     -0.68408      0.58833   -1.1102e-16     -0.68408
_SET2_   64805         3  151044631  151137600    431      56  470947     -0.57446      0.53702   -1.1102e-16     -0.57446
_SET2_   4154          3  151927120  152193569    833      76  461454       2.3013    0.0026427             0       2.3013
_SET2_   51319         3  157788690  158272624   1943      47  468038     -0.83532      0.63807   -1.1102e-16     -0.83532
_SET2_   64747         3  158484051  158557508    265      43  466072       -1.834      0.91508             0       -1.834
_SET2_   29970         3  158956036  159625155   2553     167  466159      -1.1179      0.73161             0      -1.1179
_SET2_   57560         3  159964774  160153028    549      66  463161      -2.4813      0.97807             0      -2.4813
_SET2_   286827        3  160143291  160202626    224      50  469859      -1.5835      0.87372             0      -1.5835
_SET2_   5274          3  167418432  167553357    542      61  469512     -0.58738      0.54562   -1.1102e-16     -0.58738
_SET2_   6498          3  170040473  170124637    336      41  471828      -1.0061      0.73187             0      -1.0061
_SET2_   5010          3  170101653  170162479    228      54  467487     -0.06776      0.35172   -6.9389e-17     -0.06776
_SET2_   57709         3  170167342  170338863    676      83  463089      0.23906      0.22943   -8.3267e-17      0.23906
_SET2_   23043         3  170770292  171213197   1883     204  469432      0.16249      0.25757   -8.3267e-17      0.16249
_SET2_   64778         3  171722418  172128493   1681     199  468167      -0.9916      0.68823   -1.1102e-16      -0.9916
_SET2_   22871         3  173080570  174014434   4012     253  468784      0.39943      0.19547   -5.5511e-17      0.39943
_SET2_   79718         3  176728542  176950048    999      96  468491      0.98842     0.067592   -1.1102e-16      0.98842
_SET2_   64393         3  178725011  178825067    336      65  470234      0.60562      0.14303   -1.1102e-16      0.60562
_SET2_   59345         3  179103876  179204371    419      80  471266     -0.29414      0.42505   -5.5511e-17     -0.29414
_SET2_   51555         3  179502746  179789841   1175      95  467302     0.030896      0.29105   -6.9389e-17     0.030896
_SET2_   6657          3  181394712  181442224    138      48  463392     -0.13396      0.41469   -8.3267e-17     -0.13396
_SET2_   84002         3  182936032  183001179    249      37  459873      0.47491      0.19848   -5.5511e-17      0.47491
_SET2_   89857         3  183195319  183308499    509      77  469284      0.66702      0.12309   -1.1102e-16      0.66702
_SET2_   23355         3  184494925  184780402   1031      80  465777     -0.37399      0.45295   -5.5511e-17     -0.37399
_SET2_   6434          3  185622356  185690924    291      47  451813     -0.27617      0.41323   -5.5511e-17     -0.27617
_SET2_   2119          3  185754106  185861901    363      59  468819     0.054839      0.31133   -6.9389e-17     0.054839
_SET2_   1608          3  185842896  186115023   1150     208  465918      -0.4866      0.49652   -5.5511e-17      -0.4866
_SET2_   6480          3  186613315  186806341   1121     133  471041        -1.13      0.73269             0        -1.13
_SET2_   4026          3  187836097  188618460   3273     341  468644      0.45584      0.16209   -5.5511e-17      0.45584
_SET2_   55214         3  189664517  189875226   1223      89  472109      0.69385      0.11435   -1.1102e-16      0.69385
_SET2_   3556          3  190196840  190388856    869     156  469660      -1.2654      0.77951             0      -1.2654
_SET2_   152137        3  191011874  191126459    614      50  475702       1.1582     0.051687             0       1.1582
_SET2_   2257          3  191847033  192480388   3150     258  467171     -0.44249      0.48863   -5.5511e-17     -0.44249
_SET2_   84239         3  193109866  193307810    825      97  466930      0.68371      0.11674   -1.1102e-16      0.68371
_SET2_   23527         3  194985465  195198817    936      48  468787       1.5843     0.022986             0       1.5843
_SET2_   1739          3  196759431  197061171   1382      83  467417     -0.76717      0.60761   -1.1102e-16     -0.76717
_SET2_   2580          4     833065     961174    643      67  465762       3.5402   2.9134e-05             0       3.5402
_SET2_   6452          4    2759750    2852823    584      79  470086       1.2939     0.038133             0       1.2939
_SET2_   2868          4    2930232    3052474    668      56  466918       1.4652     0.026543             0       1.4652
_SET2_   6002          4    3280874    3451640    943      86  463391      0.75571      0.10921   -1.1102e-16      0.75571
_SET2_   55351         4    5018527    5512728   3078     188  470427      0.47136       0.1712   -5.5511e-17      0.47136
_SET2_   5522          4    6312305    6600327   1765     203  469489     -0.74849      0.59874   -1.1102e-16     -0.74849
_SET2_   57533         4    6876171    7044845    829      81  469827       1.0476     0.061162             0       1.0476
