# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Pericyte-2 (set)
# _SET1_  NGENES = 1364
# _SET1_  P-VALUE = 0.000297932
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   2353         14   75745477   75748937     12       6  442165      -1.3608      0.85239    6.6613e-16      -1.3608
_SET2_   23093        14   76127551   76421425    978      87  463559      0.55729      0.16223    5.5511e-16      0.55729
_SET2_   9517         14   77972340   78083110    596      75  469528      -0.9877      0.69041    5.5511e-16      -0.9877
_SET2_   9369         14   78636716   80334633   7405     380  467253      -1.6791      0.88313    6.6613e-16      -1.6791
_SET2_   23768        14   85996411   86095040    475      73  469152      0.75722      0.10821    5.5511e-16      0.75722
_SET2_   55812        14   88851982   88904804    130      47  469453     -0.79949      0.65025    5.5511e-16     -0.79949
_SET2_   1112         14   89622516   90085506   1934     258  471463     -0.36732      0.46487    5.5511e-16     -0.36732
_SET2_   801          14   90863327   90874619     52      21  466298       1.2625     0.050542    6.6613e-16       1.2625
_SET2_   9252         14   91335086   91526993    745      78  456673      0.37998      0.20062    5.5511e-16      0.37998
_SET2_   80017        14   91526677   91691976    738     109  459287      -1.3313      0.81047    6.6613e-16      -1.3313
_SET2_   57578        14   93799565   94174222   1359      70  466779     -0.20836      0.40335    5.5511e-16     -0.20836
_SET2_   23405        14   95552565   95623759    205      57  464645      -1.0285       0.7315    6.6613e-16      -1.0285
_SET2_   79789        14   95648276   95786245    725      85  472010      -1.4437      0.84447    6.6613e-16      -1.4437
_SET2_   2009         14  100204056  100408397    888      93  472453      0.19572      0.24611    5.5511e-16      0.19572
_SET2_   123096       14  100745514  100772884     91      32  472360      0.10712      0.29405    5.6899e-16      0.10712
_SET2_   5527         14  102226910  102394329    684      95  466596      0.69367      0.13364    5.5511e-16      0.69367
_SET2_   91833        14  102606189  102690010    294      44  467182       0.9231     0.097874    5.5511e-16       0.9231
_SET2_   9895         14  102829300  102968818    587      41  470957      0.87292      0.10238    5.5511e-16      0.87292
_SET2_   7187         14  103243816  103377837    522      50  463800       2.7078   0.00090548    4.4409e-16       2.7078
_SET2_   23368        14  104200088  104315116    418      41  467434       1.5425     0.023352    6.6613e-16       1.5425
_SET2_   23241        14  105767170  105864484    272      93  450608       1.6815     0.021382    6.6613e-16       1.6815
_SET2_   57194        15   25923859   26110304   1141     161  474424    0.0064195       0.3121    5.6639e-16    0.0064195
_SET2_   321          15   29211570   29410518    979      66  469493      -1.3517      0.83286    6.6613e-16      -1.3517
_SET2_   7082         15   29992338   30261038   1077     100  466395       1.1701     0.052918    6.6613e-16       1.1701
_SET2_   161725       15   31773884   32162875   1549      73  466831     -0.23519      0.40704    5.5511e-16     -0.23519
_SET2_   6263         15   33603177   34158304   3128     301  471533        0.584      0.13853    5.5511e-16        0.584
_SET2_   9990         15   34522197   34630265    555      35  475622      -1.5571      0.88135    6.6613e-16      -1.5571
_SET2_   4212         15   37183222   37393500    680     134  470252       1.3089     0.037787    6.6613e-16       1.3089
_SET2_   23269        15   41913432   42062141    409      54  465360     -0.48358      0.52104    5.5511e-16     -0.48358
_SET2_   825          15   42646545   42704515    266      31  453275       0.6106      0.17611    5.5511e-16       0.6106
_SET2_   8773         15   42783442   42825259    117      23  466943     -0.60442      0.59475    5.5511e-16     -0.60442
_SET2_   84978        15   44162962   44487429    902      65  459368     -0.61104      0.60072    5.5511e-16     -0.61104
_SET2_   80031        15   47476403   48066420   2358     112  472649     -0.14151      0.35369    5.5511e-16     -0.14151
_SET2_   50804        15   48431629   48470714     49      16  443496      0.77894      0.16677    5.5511e-16      0.77894
_SET2_   2200         15   48700503   48937985    817      51  467114    0.0084279       0.3471    5.6725e-16    0.0084279
_SET2_   9728         15   49280835   49338760    155      35  470051      0.89385     0.092069    5.5511e-16      0.89385
_SET2_   2585         15   49447974   49659955    773      35  474982      0.72205      0.12791    5.5511e-16      0.72205
_SET2_   342035       15   51633713   51700210    362      56  471000      0.40355       0.1927    5.5511e-16      0.40355
_SET2_   29767        15   52043758   52108560    324      29  471532      0.90495      0.09169    5.5511e-16      0.90495
_SET2_   5597         15   52296377   52358462    229      36  468713     -0.94699      0.73871    5.5511e-16     -0.94699
_SET2_   4644         15   52599480   52821247    946      40  471939        1.651     0.019622    6.6613e-16        1.651
_SET2_   9236         15   55647421   55700708    280      31  463662      -2.3138      0.97195    4.4409e-16      -2.3138
_SET2_   64864        15   56379479   56535728    662      47  468058      0.13509      0.28826    5.5511e-16      0.13509
_SET2_   54816        15   56922374   57026279    329      50  464444     0.078951      0.29924    5.6899e-16     0.078951
_SET2_   84952        15   57668703   57842925    963     125  469786     -0.23697      0.39907    5.5511e-16     -0.23697
_SET2_   102          15   58887403   59042177    566      53  467774       5.6965   5.3347e-10    8.8818e-16       5.6965
_SET2_   4643         15   59428168   59665071   1157     148  468018       1.4582     0.028132    6.6613e-16       1.4582
_SET2_   83660        15   62682769   63136830   1971     235  468478       0.5527      0.16487    5.5511e-16       0.5527
_SET2_   7168         15   63334838   63364114    136      33  466790       2.6663   0.00092777    4.4409e-16       2.6663
_SET2_   23060        15   64791619   64978267    611      55  462961       1.6692     0.021333    6.6613e-16       1.6692
_SET2_   348094       15   65204095   65251042    213      56  462976       1.5333     0.023211    6.6613e-16       1.5333
_SET2_   51495        15   65822804   65870693    171      32  468634     -0.43214      0.53232    5.5511e-16     -0.43214
_SET2_   10260        15   65952954   66084631    385      37  469694      0.67425      0.13915    5.5511e-16      0.67425
_SET2_   5607         15   67835021   68099455    887      61  470477     -0.36074      0.46437    5.5511e-16     -0.36074
_SET2_   10391        15   68851614   69020145    790     103  467436      0.85515      0.09367    5.5511e-16      0.85515
_SET2_   8125         15   69070874   69113261    160      52  462971     0.013142      0.33523    5.6725e-16     0.013142
_SET2_   26035        15   69452921   69564546    377      38  462903       1.1669     0.059062    6.6613e-16       1.1669
_SET2_   54839        15   71145578   71342436    496      90  459463       -1.817      0.91138    6.6613e-16       -1.817
_SET2_   4756         15   73344056   73597547    939      53  469444      -1.0401      0.72189    6.6613e-16      -1.0401
_SET2_   1464         15   75966663   76005189    144      45  450116     -0.24837      0.41107    5.5511e-16     -0.24837
_SET2_   10363        15   77713018   77777945    236      49  462647      -2.1783      0.96015    4.4409e-16      -2.1783
_SET2_   9915         15   80696692   80890278    874     116  466880     -0.48453      0.50603    5.5511e-16     -0.48453
_SET2_   64506        15   83211948   83316762    472      71  464588    -0.022631      0.33338    5.6552e-16    -0.022631
_SET2_   50810        15   83806804   83876770    210      43  467648       1.9005     0.010619    6.6613e-16       1.9005
_SET2_   6457         15   84116091   84287495    661     114  458433     -0.49544      0.51133    5.5511e-16     -0.49544
_SET2_   11214        15   85923818   86292589   1718      77  467187     -0.57565      0.52757    5.5511e-16     -0.57565
_SET2_   4916         15   88419948   88800026   1680     158  461138     -0.90799      0.67617    5.5511e-16     -0.90799
_SET2_   4240         15   89441914   89456685     79      27  446585     0.070807      0.29254    5.6899e-16     0.070807
_SET2_   64784        15   91073118   91188577    535      53  467848      0.75569      0.11504    5.5511e-16      0.75569
_SET2_   7026         15   96869157   96883492     38      19  465976     -0.20072      0.43723    5.5511e-16     -0.20072
_SET2_   123355       15   99791567   99930934    588      57  471677     -0.94813      0.69458    5.5511e-16     -0.94813
_SET2_   5046         15  101844133  102030187   1274     177  470764     -0.87387       0.6527    5.5511e-16     -0.87387
_SET2_   123283       15  102193955  102264807    240      48  463162      0.49381      0.16461    5.5511e-16      0.49381
_SET2_   64788        16     903634    1031318   1031      75  468785       1.5911     0.019861    6.6613e-16       1.5911
_SET2_   21           16    2325879    2390747    244      82  459560       0.9272     0.085011    5.5511e-16       0.9272
_SET2_   115          16    4012650    4166186    907     143  467258     0.098273      0.28641    5.6899e-16     0.098273
_SET2_   6345         16    4239375    4292081    324      64  467995       0.3303      0.20458    5.5511e-16       0.3303
_SET2_   9717         16    5008318    5069156    341      54  467748     -0.89681      0.65509    5.5511e-16     -0.89681
_SET2_   54715        16    5289469    7763342  19507     719  469231      0.51347      0.13856    5.5511e-16      0.51347
_SET2_   18           16    8768444    8878432    760     117  471164      0.84981     0.091148    5.5511e-16      0.84981
_SET2_   23274        16   11038345   11276046   1094      71  462759       1.7919     0.011841    6.6613e-16       1.7919
_SET2_   4629         16   15796992   15950887    782     101  472436      0.28529      0.22396    5.5511e-16      0.28529
_SET2_   64131        16   17196181   17564738   1918     207  467227     -0.10115      0.35698    5.6899e-16     -0.10115
_SET2_   79905        16   18995256   19075264    357      38  469108       1.5654     0.023873    6.6613e-16       1.5654
_SET2_   9738         16   19535179   19564730    127      31  470130        1.653     0.020267    6.6613e-16        1.653
_SET2_   57020        16   19566737   19712485    775      71  466684       1.9221    0.0090216    6.6613e-16       1.9221
_SET2_   400506       16   19717673   19729726     51      12  462844       3.6689   3.3283e-05    4.4409e-16       3.6689
_SET2_   124152       16   19727778   19869087    524      60  463224       4.0308   4.7344e-06    8.8818e-16       4.0308
_SET2_   51704        16   19870293   19897049    117      29  471395       1.3553     0.036404    6.6613e-16       1.3553
_SET2_   57478        16   23072727   23160591    345      37  470557      -2.1597      0.95953    4.4409e-16      -2.1597
