# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 1276
# _SET1_  P-VALUE = 0.000329868
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   6001         10  121259339  121302222    193      47  469189     -0.19698      0.41018    9.7145e-16     -0.19698
_SET2_   2263         10  123237844  123357972    490     118  460983     -0.69104      0.59332     9.992e-16     -0.69104
_SET2_   51363        10  125765669  125853200    437      90  463183       -1.946      0.92977    8.8818e-16       -1.946
_SET2_   118611       10  128113566  128213444    396      86  461857     -0.99604      0.69577     9.992e-16     -0.99604
_SET2_   1793         10  128768965  129250780   2671     200  471015     -0.52624      0.51469     9.992e-16     -0.52624
_SET2_   5791         10  129705325  129884180   1019     162  469955      0.72544      0.11632     9.992e-16      0.72544
_SET2_   3632         10  134351283  134596984   1131      74  466005      0.43441      0.20096     9.992e-16      0.43441
_SET2_   3784         11    2466221    2870340   2162     252  466130     -0.27361       0.4355     9.992e-16     -0.27361
_SET2_   10346        11    5710817    5732093    174      39  476692     -0.32025      0.43642     9.992e-16     -0.32025
_SET2_   23075        11    9685624    9774508    479      31  473880       1.1397     0.060861    8.8818e-16       1.1397
_SET2_   272          11   10471846   10529126    314      60  467327      0.69671      0.12092     9.992e-16      0.69671
_SET2_   374378       11   11292421   11643561   2211     251  472297      0.16311      0.26178    9.7145e-16      0.16311
_SET2_   55742        11   12397988   12556903    796     113  470796      0.84472     0.093529     9.992e-16      0.84472
_SET2_   7003         11   12695969   12966284    944     115  463983       1.5781     0.019998    8.8818e-16       1.5781
_SET2_   5682         11   14526422   14665180    370      81  467002      0.87056     0.094324     9.992e-16      0.87056
_SET2_   5140         11   14665191   14893605    604      86  462692     -0.12425      0.37663    9.8532e-16     -0.12425
_SET2_   55553        11   15987995   16497935   1673     114  466555     -0.22604      0.40023    9.7145e-16     -0.22604
_SET2_   89797        11   19372271   20143147   3723     349  467592      0.52774      0.14652     9.992e-16      0.52774
_SET2_   744          11   30406040   30608260    824      82  465039    -0.054943      0.34102    9.8532e-16    -0.054943
_SET2_   25758        11   33563877   33695648    539      68  465704      -0.4772      0.50846     9.992e-16      -0.4772
_SET2_   4005         11   33880122   33913836    159      42  469574      -1.0931      0.73731    8.8818e-16      -1.0931
_SET2_   143458       11   35965537   36253688   1540     177  470642      0.64674      0.13259     9.992e-16      0.64674
_SET2_   79899        11   36317725   36486754    929     126  470886       1.6059     0.019207    8.8818e-16       1.6059
_SET2_   57689        11   40135524   41481186   5846     308  467620      -1.0354      0.70623    8.8818e-16      -1.0354
_SET2_   1643         11   47236493   47260769     85      23  472456       1.6687     0.020062    8.8818e-16       1.6687
_SET2_   6688         11   47376409   47400127    117      27  459359       4.9855   3.1056e-08    8.8818e-16       4.9855
_SET2_   5795         11   48002101   48192394    661      69  431840      0.73605      0.11735     9.992e-16      0.73605
_SET2_   1500         11   57520756   57586652    196      59  460213     -0.61081      0.56195     9.992e-16     -0.61081
_SET2_   9404         11   58294344   58345688    177      49  455129       1.7482     0.014079    8.8818e-16       1.7482
_SET2_   64231        11   59939080   59952139     44      15  477283       5.7277        5e-10    8.8818e-16       5.7277
_SET2_   58475        11   60145949   60163427     51      20  464152       1.5312     0.025708    8.8818e-16       1.5312
_SET2_   254102       11   65343509   65360121     51      25  467404      0.33287      0.22311     9.992e-16      0.33287
_SET2_   55690        11   65837747   66012218    486      52  459659     -0.40232      0.48479     9.992e-16     -0.40232
_SET2_   22992        11   66886740   67025553    345      57  464583      0.15958      0.32604    9.7145e-16      0.15958
_SET2_   2017         11   70244612   70282690    183      44  465319     -0.80219       0.6447     9.992e-16     -0.80219
_SET2_   116985       11   72396114   72463465    286      45  469397     -0.48774      0.51359     9.992e-16     -0.48774
_SET2_   89849        11   72525451   72553793     84      45  466344       1.1916     0.054999    8.8818e-16       1.1916
_SET2_   9873         11   72547788   72853727    849      86  462826      0.52766      0.17804     9.992e-16      0.52766
_SET2_   23201        11   73111837   73309234    681      45  459472      0.81721      0.12277     9.992e-16      0.81721
_SET2_   11309        11   74862032   74917445    223      62  467754      -1.3106       0.8079    8.8818e-16      -1.3106
_SET2_   408          11   74971166   75062875    326      83  464665      -1.6138      0.87194    8.8818e-16      -1.6138
_SET2_   7405         11   75526212   75855282   1026      63  464155     -0.54479      0.58716     9.992e-16     -0.54479
_SET2_   9846         11   77926336   78128868    839      36  461075       2.3988    0.0029446    8.8818e-16       2.3988
_SET2_   26011        11   78364328   79152014   3555     337  467077     -0.11603      0.34243    9.8532e-16     -0.11603
_SET2_   27314        11   82684177   82782965    364      47  467687     -0.45918      0.51266     9.992e-16     -0.45918
_SET2_   1740         11   83166055   85338314   9716     343  465126       1.8477     0.010355    8.8818e-16       1.8477
_SET2_   54843        11   85405264   85522197    447      50  469709       0.7031      0.12962     9.992e-16       0.7031
_SET2_   8301         11   85668214   85780923    470      50  467692       5.8063   2.0282e-10    8.8818e-16       5.8063
_SET2_   10873        11   86152150   86383678   1158      89  468864    -0.053999      0.33462    9.8532e-16    -0.053999
_SET2_   65084        11   86748886   87039876   1732      67  475691      -1.2906      0.78482    8.8818e-16      -1.2906
_SET2_   1075         11   88026760   88070941    190      35  478965     -0.44445      0.50064     9.992e-16     -0.44445
_SET2_   84441        11   95711440   96076344   1735     212  469060     -0.18145      0.38954    9.7145e-16     -0.18145
_SET2_   143872       11  100558407  100861656   1558      94  472544      -2.1042      0.94728    8.8818e-16      -2.1042
_SET2_   57562        11  101785746  101871793    308      34  469695      0.12881      0.30011    9.7145e-16      0.12881
_SET2_   10413        11  101981151  102104154    476      59  467629      -1.6148      0.87295    8.8818e-16      -1.6148
_SET2_   79659        11  102980160  103350591   2097      59  471557     -0.38806      0.46022     9.992e-16     -0.38806
_SET2_   2893         11  105480800  105852819   1242     101  464728     -0.46952      0.49305     9.992e-16     -0.46952
_SET2_   2977         11  106544738  106889171   1460     107  468772       2.0967    0.0050862    8.8818e-16       2.0967
_SET2_   472          11  108093559  108239829    472      50  454447      -0.1869      0.39993    9.7145e-16      -0.1869
_SET2_   85458        11  111797868  111893374    258      41  465246    -0.046405      0.38219    9.8532e-16    -0.046405
_SET2_   3606         11  112013974  112034840     67      27  473308     -0.53321      0.54625     9.992e-16     -0.53321
_SET2_   4684         11  112831969  113149158   1417     119  469748      0.39268      0.19303     9.992e-16      0.39268
_SET2_   7704         11  113930289  114126702    931     159  469652       0.8864     0.086007     9.992e-16       0.8864
_SET2_   23705        11  115039933  115375241   1241     128  459573      0.82814     0.098477     9.992e-16      0.82814
_SET2_   23387        11  116714118  116969131   1214      54  470590      0.11675      0.30547    9.8532e-16      0.11675
_SET2_   57453        11  117298489  117667976   1917     187  470396     -0.82558      0.64204     9.992e-16     -0.82558
_SET2_   3587         11  117857106  117872198     67      20  474333      -0.3447      0.48729     9.992e-16      -0.3447
_SET2_   23187        11  118477213  118528748    157      48  465295      0.48345      0.17392     9.992e-16      0.48345
_SET2_   867          11  119076986  119178859    268      46  454865     0.033846      0.31403    9.8532e-16     0.033846
_SET2_   23365        11  120207264  120360645    480      44  464259       1.1001     0.062488    8.8818e-16       1.1001
_SET2_   2900         11  120382465  120859514   2347     232  467938      0.59124      0.14607     9.992e-16      0.59124
_SET2_   6653         11  121322912  121504471    609     115  467230       7.2695   1.0307e-16    8.8818e-16       7.2695
_SET2_   84959        11  122526398  122685187    725     129  469544        3.863   6.5769e-06    8.8818e-16        3.863
_SET2_   57476        11  123325191  123498478    900     143  469675       2.4741    0.0016095    8.8818e-16       2.4741
_SET2_   84623        11  126293388  126870766   2991     294  469972     -0.11708      0.35108    9.8532e-16     -0.11708
_SET2_   2113         11  128328656  128457453    490     103  463795     -0.70078      0.58585     9.992e-16     -0.70078
_SET2_   2313         11  128556430  128683162    605     105  472437      -1.3607      0.80965    8.8818e-16      -1.3607
_SET2_   50863        11  131240371  132206716   4815     366  464328      0.02885      0.28825    9.8185e-16      0.02885
_SET2_   4978         11  132284875  133402403   5797     418  469970      -1.5031      0.83544    8.8818e-16      -1.5031
_SET2_   83700        11  133938820  134021652    395      44  468325     -0.11854      0.38041    9.8532e-16     -0.11854
_SET2_   27087        11  134248398  134281880    189      30  469219     -0.46184      0.53173     9.992e-16     -0.46184
_SET2_   79602        12    1800147    1897845    407      52  469901         0.67      0.13291     9.992e-16         0.67
_SET2_   10867        12    3186521    3395730   1372     159  470711      -1.7395      0.89238    8.8818e-16      -1.7395
_SET2_   57103        12    4430359    4469194    169      37  467378     -0.46756      0.50907     9.992e-16     -0.46756
_SET2_   57101        12    5671817    6055398   1909     189  470018      0.40511      0.18548     9.992e-16      0.40511
_SET2_   7450         12    6058040    6233836    975     124  469886        -1.75      0.89619    8.8818e-16        -1.75
_SET2_   7132         12    6437923    6451283     51      23  461084     -0.57412       0.5617     9.992e-16     -0.57412
_SET2_   57121        12    6728001    6745297     62      34  467348       2.5985    0.0014506    8.8818e-16       2.5985
